,high error,low error,close error,0
17234,88.3974609375,95.17529296875,42.81103515626455,42.81103515626455
17235,53.46679687498545,40.0615234375,56.22900390625,56.22900390625
17236,244.19873046875,118.51953125001455,263.47216796873545,263.47216796873545
17237,280.52197265625,78.09277343751455,445.43798828123545,445.43798828123545
17238,121.2822265625,183.349609375,249.97216796875,249.97216796875
17239,134.05517578125,33.16113281248545,407.93212890625,407.93212890625
17240,119.35058593751455,22.649414062485448,39.501953125,39.501953125
17241,413.10107421875,128.19433593751455,320.5078125,320.5078125
17242,56.728515625,24.248046875014552,269.05664062501455,269.05664062501455
17243,53.57763671876455,39.7041015625,91.49999999998545,91.49999999998545
17244,95.21826171875,39.3427734375,143.93017578126455,143.93017578126455
17245,247.36962890623545,136.9365234375,327.77294921876455,327.77294921876455
17246,158.4072265625,467.32812499998545,307.267578125,307.267578125
17247,10.234375,279.85839843751455,558.2392578124854,558.2392578124854
17248,131.4814453125,239.7265625,121.96484374998545,121.96484374998545
17249,30.9013671875,49.3828125,45.10253906251455,45.10253906251455
17250,52.75878906251455,220.5654296875,195.814453125,195.814453125
17251,132.66796875001455,107.9169921875,320.8857421875,320.8857421875
17252,129.66894531248545,95.5986328125,212.6669921875,212.6669921875
17253,254.57910156251455,195.42285156248545,309.4697265625,309.4697265625
17254,78.21777343751455,35.05078125,43.44140625,43.44140625
17255,89.248046875,33.423828125,91.9091796875,91.9091796875
17256,130.078125,130.5517578125,156.00585937501455,156.00585937501455
17257,247.94433593751455,390.9775390625,311.1748046875,311.1748046875
17258,230.63183593751455,34.76171875,190.3408203125,190.3408203125
17259,180.71191406248545,197.794921875,34.0732421875,34.0732421875
17260,72.09765625001455,142.8818359375,153.708984375,153.708984375
17261,155.7587890625,68.5517578125,37.5341796875,37.5341796875
17262,167.6240234375,134.16308593751455,169.16210937498545,169.16210937498545
17263,20.599609374985448,293.23437499998545,163.6572265625,163.6572265625
17264,214.416015625,213.55859375,184.8095703125,184.8095703125
17265,252.87109375,697.3466796875,596.1455078125,596.1455078125
17266,171.09374999998545,0.7294921874854481,79.03710937501455,79.03710937501455
17267,101.38085937498545,455.62109375,77.21484375,77.21484375
17268,47.14062500001455,163.396484375,349.7919921875,349.7919921875
17269,30.697265625,174.68457031248545,361.94531250001455,361.94531250001455
17270,14.419921875,128.5546875,30.3994140625,30.3994140625
17271,204.61132812501455,162.07421875001455,385.8779296875,385.8779296875
17272,172.93457031251455,9.30859375,17.109375000014552,17.109375000014552
17273,110.33886718751455,253.509765625,422.18261718748545,422.18261718748545
17274,388.1689453125,162.16601562498545,605.2705078125,605.2705078125
17275,406.412109375,221.86523437501455,464.9814453125,464.9814453125
17276,263.94335937501455,117.0341796875,111.2080078125,111.2080078125
17277,71.25390625,3.82421875,92.3388671875,92.3388671875
17278,337.03515625,473.865234375,624.193359375,624.193359375
17279,155.07226562498545,56.9638671875,7.93359375,7.93359375
17280,122.60742187501455,74.427734375,105.9873046875,105.9873046875
17281,111.59570312498545,394.19140625001455,567.78515625,567.78515625
17282,22.264648437485448,104.35742187498545,135.494140625,135.494140625
17283,304.8681640625,76.5126953125,70.8388671875,70.8388671875
17284,29.1826171875,64.05761718748545,340.7734375,340.7734375
17285,149.98046875,27.3095703125,379.212890625,379.212890625
17286,45.78222656251455,19.370117187485448,100.029296875,100.029296875
17287,145.97558593751455,299.0234375,281.96191406251455,281.96191406251455
17288,146.38183593748545,157.9541015625,11.7734375,11.7734375
17289,251.22753906248545,133.7333984375,83.94140625001455,83.94140625001455
17290,141.96875,236.994140625,372.9111328125,372.9111328125
17291,34.09375,88.63281250001455,67.0888671875,67.0888671875
17292,76.32714843751455,150.38964843748545,236.65136718751455,236.65136718751455
17293,344.52734375001455,346.74316406251455,198.451171875,198.451171875
17294,45.0205078125,30.389648437485448,183.20898437501455,183.20898437501455
17295,21.31640625,540.8427734375146,306.17480468748545,306.17480468748545
17296,23.740234375,93.5,41.6513671875,41.6513671875
17297,21.1962890625,45.61621093751455,19.0849609375,19.0849609375
17298,115.48046874998545,6.65234375,0.1064453125,0.1064453125
17299,104.1220703125,13.078124999985448,273.3486328125,273.3486328125
17300,118.58300781248545,94.73730468748545,259.7197265625,259.7197265625
17301,220.84375,73.50195312498545,350.14355468748545,350.14355468748545
17302,32.59277343751455,40.12695312498545,6.0888671875,6.0888671875
17303,102.02929687498545,181.35546875,70.9111328125,70.9111328125
17304,97.29394531248545,391.38769531248545,639.0888671874854,639.0888671874854
17305,210.87109375,273.0947265625,166.3251953125,166.3251953125
17306,49.7587890625,55.826171875,245.1005859375,245.1005859375
17307,141.91894531251455,29.370117187485448,158.927734375,158.927734375
17308,285.5703125,304.9677734375,420.3115234375,420.3115234375
17309,199.19042968748545,234.88671875,353.0732421875,353.0732421875
17310,171.9306640625,111.2919921875,184.08886718751455,184.08886718751455
17311,12.4873046875,78.0556640625,218.7197265625,218.7197265625
17312,315.80957031251455,212.576171875,331.970703125,331.970703125
17313,101.51269531248545,53.7431640625,6.3115234375,6.3115234375
17314,98.51269531248545,70.7431640625,297.3115234375,297.3115234375
17315,204.9931640625,2.6298828125,68.427734375,68.427734375
17316,674.787109375,38.89453125,709.244140625,709.244140625
17317,85.939453125,31.755859375014552,166.20898437501455,166.20898437501455
17318,247.28417968748545,109.9423828125,227.16503906248545,227.16503906248545
17319,256.20703125,204.654296875,149.4423828125,149.4423828125
17320,118.544921875,71.943359375,220.6845703125,220.6845703125
17321,26.504882812485448,141.66113281251455,40.685546875,40.685546875
17322,38.7958984375,334.03222656248545,260.90234375,260.90234375
17323,13.028320312514552,198.2548828125,359.20898437501455,359.20898437501455
17324,151.3125,120.17089843748545,79.8251953125,79.8251953125
17325,153.3125,49.8115234375,85.16992187501455,85.16992187501455
17326,17.875,58.908203125,6.5107421875,6.5107421875
17327,9.408203125014552,201.62792968748545,136.33691406251455,136.33691406251455
17328,33.18554687498545,195.0419921875,273.08398437498545,273.08398437498545
17329,211.1328125,133.4658203125,222.0888671875,222.0888671875
17330,252.0830078125,258.3408203125,237.193359375,237.193359375
17331,77.9248046875,310.755859375,193.212890625,193.212890625
17332,93.6982421875,223.14746093748545,357.35644531248545,357.35644531248545
17333,197.599609375,64.30175781248545,84.8642578125,84.8642578125
17334,110.6962890625,23.939453125,277.13574218748545,277.13574218748545
17335,75.7626953125,47.1435546875,51.48925781248545,51.48925781248545
17336,59.3857421875,115.873046875,245.263671875,245.263671875
17337,4.129882812514552,182.6435546875,124.5107421875,124.5107421875
17338,1.072265625,193.5947265625,230.48925781251455,230.48925781251455
17339,283.93457031248545,60.42382812501455,220.1220703125,220.1220703125
17340,137.31640625,35.11816406248545,164.75390625,164.75390625
17341,67.9443359375,61.021484375,51.24609375,51.24609375
17342,166.52050781251455,98.8994140625,151.4892578125,151.4892578125
17343,92.25585937498545,6.135742187485448,25.8046875,25.8046875
17344,160.78515625,32.85546874998545,240.5234375,240.5234375
17345,253.28808593751455,55.5087890625,77.06738281251455,77.06738281251455
17346,139.626953125,47.7626953125,174.21875,174.21875
17347,121.12402343751455,483.6484375,570.7626953125,570.7626953125
17348,193.26269531248545,18.359375,102.494140625,102.494140625
17349,83.84765625,41.00390625,133.529296875,133.529296875
17350,341.7255859375,13.3984375,461.01367187501455,461.01367187501455
17351,9.6123046875,49.39062499998545,242.5791015625,242.5791015625
17352,157.0595703125,435.900390625,392.775390625,392.775390625
17353,298.76171875001455,553.810546875,221.861328125,221.861328125
17354,220.9111328125,109.3310546875,178.48535156251455,178.48535156251455
17355,76.0830078125,113.52343749998545,22.072265625,22.072265625
17356,278.1826171875,125.5234375,29.937500000014552,29.937500000014552
17357,42.0498046875,19.476562499985448,247.6630859375,247.6630859375
17358,19.359375,66.8095703125,140.1484375,140.1484375
17359,186.30175781251455,144.23925781248545,335.2900390625,335.2900390625
17360,289.359375,112.525390625,184.3408203125,184.3408203125
17361,287.19140625,275.14453125001455,129.1015625,129.1015625
17362,84.35937500001455,75.294921875,100.5712890625,100.5712890625
17363,56.640625,86.8076171875,277.41113281248545,277.41113281248545
17364,203.5654296875,18.0634765625,117.4326171875,117.4326171875
17365,114.33691406248545,93.3291015625,187.21484375001455,187.21484375001455
17366,212.544921875,54.099609375,126.3681640625,126.3681640625
17367,575.4228515625,157.6572265625,333.52539062501455,333.52539062501455
17368,217.8720703125,280.24023437501455,345.65234374998545,345.65234374998545
17369,69.66015625,210.7314453125,6.631835937514552,6.631835937514552
17370,250.15917968748545,255.20703125,260.3681640625,260.3681640625
17371,33.2158203125,301.5341796875,167.9921875,167.9921875
17372,153.5830078125,137.63183593748545,423.02734375,423.02734375
17373,25.556640625014552,304.67578124998545,202.6865234375,202.6865234375
17374,238.314453125,137.1953125,190.6796875,190.6796875
17375,4.6650390625,227.9765625,206.80664062498545,206.80664062498545
17376,101.72460937498545,388.49316406248545,477.19921875,477.19921875
17377,355.44238281251455,289.29199218748545,434.291015625,434.291015625
17378,29.609374999985448,129.38574218751455,88.47558593751455,88.47558593751455
17379,212.54882812501455,376.2080078125,429.40917968751455,429.40917968751455
17380,118.9365234375,163.0625,88.9228515625,88.9228515625
17381,198.9248046875,266.1689453125,436.70996093751455,436.70996093751455
17382,97.26171875,110.63085937498545,312.16015625,312.16015625
17383,110.22265625,0.13671875,261.7373046875,261.7373046875
17384,96.22265625,38.64062500001455,77.73730468748545,77.73730468748545
17385,216.900390625,194.302734375,68.26269531248545,68.26269531248545
17386,78.900390625,29.20703125,99.98828125,99.98828125
17387,111.099609375,11.20703125,125.2177734375,125.2177734375
17388,92.126953125,218.83203125001455,73.19921875,73.19921875
17389,184.35742187498545,62.509765625,144.82519531248545,144.82519531248545
17390,112.97265625,118.001953125,260.724609375,260.724609375
17391,525.28515625,58.001953125,296.43945312501455,296.43945312501455
17392,241.7392578125,222.8935546875,332.9716796875,332.9716796875
17393,369.5712890625,300.50976562498545,88.9580078125,88.9580078125
17394,158.57128906248545,220.509765625,191.77734375,191.77734375
17395,488.29980468748545,232.8935546875,413.453125,413.453125
17396,58.1767578125,54.3779296875,68.1181640625,68.1181640625
17397,272.794921875,469.75097656248545,304.30859375,304.30859375
17398,149.318359375,382.17578125,270.2353515625,270.2353515625
17399,199.57128906248545,17.9833984375,5.575195312514552,5.575195312514552
17400,278.42871093751455,279.88378906248545,153.423828125,153.423828125
17401,71.80078124998545,35.083984375,215.060546875,215.060546875
17402,233.60742187501455,113.60156250001455,161.197265625,161.197265625
17403,38.48828125,90.00195312498545,205.607421875,205.607421875
17404,68.0927734375,197.40234375,104.89550781248545,104.89550781248545
17405,2.90625,101.89746093748545,51.40624999998545,51.40624999998545
17406,279.4423828125,150.4697265625,364.1494140625,364.1494140625
17407,126.87402343751455,83.8935546875,320.1845703125,320.1845703125
17408,261.51171875001455,101.3984375,85.42480468751455,85.42480468751455
17409,46.20117187498545,121.6015625,13.5517578125,13.5517578125
17410,53.04687500001455,204.32421875001455,66.63476562498545,66.63476562498545
17411,99.9853515625,212.00195312498545,119.369140625,119.369140625
17412,582.19921875,811.572265625,471.27734375,471.27734375
17413,78.54492187498545,341.65624999998545,401.15625,401.15625
17414,254.66796875,117.212890625,73.1171875,73.1171875
17415,121.32421875,21.341796875,280.1171875,280.1171875
17416,27.619140625014552,193.658203125,31.8828125,31.8828125
17417,127.49609374998545,273.212890625,42.1171875,42.1171875
17418,12.183593750014552,31.248046875014552,61.32226562498545,61.32226562498545
17419,124.4609375,102.43945312501455,36.744140625,36.744140625
17420,178.955078125,198.77734374998545,125.81640625,125.81640625
17421,735.8593750000146,140.18749999998545,482.5341796875,482.5341796875
17422,93.01074218748545,63.1923828125,73.18652343751455,73.18652343751455
17423,4.0107421875,67.681640625,64.0771484375,64.0771484375
17424,234.0107421875,98.7099609375,9.240234375014552,9.240234375014552
17425,225.01074218751455,171.107421875,31.4765625,31.4765625
17426,231.763671875,265.578125,265.62500000001455,265.62500000001455
17427,297.921875,185.02929687498545,106.3408203125,106.3408203125
17428,394.9833984375,175.7548828125,387.1806640625,387.1806640625
17429,130.14453125,34.40917968751455,120.552734375,120.552734375
17430,6.14453125,80.7177734375,11.642578125,11.642578125
17431,97.318359375,12.8935546875,43.357421875,43.357421875
17432,136.681640625,195.59765625,158.4921875,158.4921875
17433,460.4814453125,277.08203125,286.8134765625,286.8134765625
17434,170.2021484375,374.5927734375,139.1728515625,139.1728515625
17435,346.5654296875,47.76367187498545,102.1494140625,102.1494140625
17436,532.7509765625,193.62890625,423.05468750001455,423.05468750001455
17437,125.79199218748545,299.3193359375,262.79687499998545,262.79687499998545
17438,100.2265625,30.1474609375,65.6845703125,65.6845703125
17439,323.03906250001455,321.68066406251455,475.9453125,475.9453125
17440,165.00878906248545,303.8701171875,119.5458984375,119.5458984375
17441,19.4111328125,204.53515624998545,32.08984375,32.08984375
17442,107.92968750001455,43.3271484375,57.9775390625,57.9775390625
